16514.648,34.52861756203657
16515.381,35.85656885362955
16516.113,35.78086810203018
16516.846,35.02057879158898
16517.578,35.96851798536779
16518.311,35.8740817870458
16519.043,35.87140216419941
16519.775,36.83445183356411
16520.508,34.96242273382026
16521.24,35.53731931762751
16521.973,35.75062005277035
16522.705,36.00820794549874
16523.438,33.45656711512994
16524.17,35.05205539597503
16524.902,34.62437149337813
16525.635,36.87763179810334
16526.367,35.17449311779153
16527.1,35.37374894172804
16527.832,36.27243631586717
16528.564,35.71769054729133
16529.297,34.84873586405764
16530.029,36.26238217680062
16530.762,35.73813475026153
16531.494,36.33279472348153
16532.227,34.33816677174634
16532.959,34.67170327661736
16533.691,36.86680995542004
16534.424,35.11970915515944
16535.156,35.65332130613059
16535.889,34.09525450149654
16536.621,36.16735166905445
16537.354,34.13689446539543
16538.086,34.53608538795562
16538.818,34.27699161530849
16539.551,35.91529419097964
16540.283,33.62433464330846
16541.016,35.38549243463106
16541.748,35.07991304845079
16542.48,32.97117019514186
16543.213,34.44861521576742
16543.945,34.51395346773645
16544.678,34.047918877728
16545.41,34.82118742156523
16546.143,35.00425746679141
16546.875,33.70811226995845
16547.607,35.28498096288996
16548.34,36.09544836845186
16549.072,34.8906426640823
16549.805,35.38075904641678
16550.537,35.4422715636865
16551.27,35.46809525662461
16552.002,36.30876121384156
16552.734,34.96039594169572
16553.467,35.90104688226924
16554.199,35.48391003017551
16554.932,34.66786636708994
16555.664,36.14264391267105
16556.396,35.21644836845185
16557.129,35.93480465935664
16557.861,33.67372849745034
16558.594,33.98203449231822
16559.326,35.21285517080533
16560.059,34.79001197833573
16560.791,35.65110799627641
16561.523,34.9644882419213
16562.256,34.52529337808884
16562.988,34.49242226545401
16563.721,35.6872633808617
16564.453,34.76917898714678
16565.186,33.74104549632224
16565.918,32.78658159299645
16566.65,33.90930455151948
16567.383,33.84769500360747
16568.115,33.12099289356245
16568.848,33.99968081889072
16569.58,35.69311226995844
16570.312,35.35762495048195
16571.045,33.53848421016054
16571.777,33.29015131996908
16572.51,33.60755156656877
16573.242,34.57225036026615
16573.975,35.23413552202311
16574.707,34.00982884083662
16575.439,34.5613882678428
16576.172,35.99368580461935
16576.904,33.84894396814922
16577.637,34.52270042243573
16578.369,36.32496979303512
16579.102,34.96380651240682
16579.834,34.92812291116691
16580.566,33.45055066748906
16581.299,36.78752403139485
16582.031,34.62679396385535
16582.764,35.09951451607456
16583.496,33.44989944529853
16584.229,34.90005927905735
16584.961,35.26731990470292
16585.693,34.98735426202003
16586.426,34.42571387219485
16587.158,33.51614520378867
16587.891,34.80971140822104
16588.623,33.04742553348395
16589.355,35.04424304751734
16590.088,34.40938610335415
16590.82,36.1999334591311
16591.553,36.36738798201377
16592.285,35.55497491109992
16593.018,33.72725963031999
16593.75,35.22619040479573
16594.482,35.49425826942872
16595.215,33.92243821017719
16595.947,35.72683639124417
16596.68,34.15579972611641
16597.412,34.69271694578015
16598.145,35.77646184721652
16598.877,34.61330865704021
16599.609,34.9729181255632
16600.342,34.26507319835944
16601.074,34.43866458323113
16601.807,35.61032719518091
16602.539,36.04746774032638
16603.271,34.15132306301657
16604.004,35.0704471242902
16604.736,33.93556795275841
16605.469,34.37915451356722
16606.201,34.54156795275842
16606.934,34.47155475759548
16607.666,33.19110990024055
16608.398,35.49491844639721
16609.131,35.03705049794784
16609.863,36.24617961133347
16610.596,36.44234698867103
16611.328,33.59100318161017
16612.061,34.95766924676361
16612.793,35.37948531287007
16613.525,33.72387288886023
16614.258,34.8089001593771
16614.99,35.46760334552023
16615.723,33.80882052702044
16616.455,35.31970911224596
16617.188,34.0569791397921
16617.92,35.02167491152181
16618.652,34.14342167615554
16619.385,34.01092057828721
16620.117,34.6649032651217
16620.85,34.97635150456991
16621.582,35.7575817359599
16622.314,34.13341646018601
16623.047,34.75174198827511
16623.779,34.35802323377578
16624.512,33.18060553482627
16625.244,34.11469609292406
16625.977,34.98238572683008
16626.709,34.3221145383746
16627.441,34.16860783570567
16628.174,34.88879296865917
16628.906,35.0586243953711
16629.639,34.66134991136539
16630.371,34.69054531150363
16631.104,33.49186093806037
16631.836,33.86945703837024
16632.568,35.37625450149654
16633.301,34.65286443459966
16634.033,34.7695534970451
16634.766,32.42282183072157
16635.498,33.38304225208194
16636.23,35.21777864613136
16636.963,34.01815247299415
16637.695,34.41632077496276
16638.428,36.11756814940794
16639.16,37.10283261734271
16639.893,36.91749003616668
16640.625,35.60530442256395
16641.357,35.11223067588988
16642.09,31.25227382634932
16642.822,34.18789365090454
16643.555,35.50242522627033
16644.287,36.54813782666209
16645.02,36.10530134476537
16645.752,34.51612544343465
16646.484,35.15820770759424
16647.217,35.77820760044072
16647.949,33.92889999007568
16648.682,35.51477015984536
16649.414,35.71033715732771
16650.146,35.15781199013502
16650.879,35.53387247852422
16651.611,35.38236526899708
16652.344,35.79303488139705
16653.076,34.5103271362935
16653.809,33.76000615276396
16654.541,33.74450479855812
16655.273,32.83517787729394
16656.006,33.3030161283405
16656.738,35.66156948546401
16657.471,36.09542908087821
16658.203,34.62787167958043
16658.936,35.18525747909659
16659.668,35.41612582590651
16660.4,35.87368170079856
16661.133,34.0926816612148
16661.865,34.39505965005183
16662.598,34.51590480065412
16663.33,34.34314064054969
16664.062,34.30843934773549
16664.795,35.60332376773208
16665.527,33.60505513026518
16666.26,33.98902801519841
16666.992,35.44962720895295
16667.725,34.832239633899
16668.457,35.74897500612452
16669.189,36.93533933682791
16669.922,35.53292581541757
16670.654,35.34328694940189
16671.387,34.22530110735926
16672.119,32.22650790355315
16672.852,32.89664373367245
16673.584,36.4550914664692
16674.316,36.95207477328207
16675.049,36.23606218985641
16675.781,36.79746682012493
16676.514,33.37564847013964
16677.246,36.08221293847211
16677.979,36.31054746933869
16678.711,36.60767089886138
16679.443,35.6240907687751
16680.176,34.7290314150806
16680.908,34.08205377870931
16681.641,31.89044094309045
16682.373,35.47975488909675
16683.105,36.50396487829661
16683.838,35.36124471397103
16684.57,35.61540223972103
16685.303,34.77920342996147
16686.035,35.01235408865009
16686.768,33.14987760073198
16687.5,35.31628661528266
16688.232,34.85271971678167
16688.965,35.22172640963341
16689.697,34.27273337748267
16690.43,34.53619665274654
16691.162,33.87712557405225
16691.895,33.58803028596085
16692.627,35.41503949968813
16693.359,34.32640861535992
16694.092,32.86424912590607
16694.824,34.45861674779719
16695.557,36.77710778088106
16696.289,35.54430676184653
16697.021,35.93835007472561
16697.754,36.13566124560982
16698.486,35.55338778524531
16699.219,32.22775169428517
16699.951,32.90217681478694
16700.684,33.2417637393816
16701.416,32.26137294248985
16702.148,34.20193458730965
16702.881,33.42254782156005
16703.613,34.64649951812542
16704.346,34.90107237584927
16705.078,34.68980567495966
16705.811,34.16276270710215
16706.543,35.4956933372697
16707.275,35.4171470215195
16708.008,35.43753624378773
16708.74,36.14442121147361
16709.473,34.28365765424905
16710.205,34.08336539471907
16710.938,33.41151787830313
16711.67,34.00582633421537
16712.402,35.92749795953819
16713.135,34.72291409193381
16713.867,34.64750384350478
16714.6,33.82835817055871
16715.332,35.69172347365439
16716.064,35.92460159519679
16716.797,35.15706704505733
16717.529,34.31239730268616
16718.262,33.58810377428521
16718.994,33.35740689373517
16719.727,36.21310508349303
16720.459,35.69471262937986
16721.191,35.60122625122481
16721.924,36.30541190689605
16722.656,35.99222525523212
16723.389,34.74875550935904
16724.121,35.86393000405347
16724.854,34.49978308215438
16725.586,35.53989994863318
16726.318,36.14990087382268
16727.051,35.4112652285165
16727.783,35.16259078209201
16728.516,35.92919916322835
16729.248,36.09145368797694
16729.98,35.78227152029257
16730.713,35.0708507260715
16731.445,35.00991511807243
16732.178,34.12429857145745
16732.91,36.49362697148246
16733.643,36.13948866800771
16734.375,34.86211577913453
16735.107,36.44502265169948
16735.84,34.87701765949986
16736.572,34.53676705786832
16737.305,35.01785484857677
16738.037,36.43553845725006
16738.77,36.21921978146194
16739.502,35.97355763895884
16740.234,35.98305943129163
16740.967,35.32041603716785
16741.699,35.64624499713919
16742.432,35.38593565598336
16743.164,34.58236322385484
16743.896,34.84333858938314
16744.629,36.87906499960625
16745.361,36.29600010577787
16746.094,34.50898526599013
16746.826,33.21007798467186
16747.559,34.62510075395647
16748.291,37.41592323122398
16749.023,33.8587813630067
16749.756,36.23340214924576
16750.488,34.23995809230782
16751.221,34.46010435764639
16751.953,35.2857420830165
16752.686,34.14366725372118
16753.418,33.77997043814873
16754.15,34.59292915387397
16754.883,35.94565559942311
16755.615,35.09480852892891
16756.348,35.14073682945067
16757.08,35.00772635960408
16757.812,36.31575263842723
16758.545,35.20950890652159
16759.277,34.62803802653822
16760.01,37.18060567035819
16760.742,36.11654781396781
16761.475,34.42803686397737
16762.207,34.6305484544806
16762.939,35.89066470879945
16763.672,34.24502979887721
16764.404,34.88164614923522
16765.137,34.18044482516499
16765.869,34.26104362945793
16766.602,35.4978579975943
16767.334,36.17768024472974
16768.066,33.9009384615867
16768.799,34.8469039915333
16769.531,35.92025179302245
16770.264,35.34430676184653
16770.996,35.16579981091659
16771.729,34.97446827815391
16772.461,33.01640262763735
16773.193,37.00041140267712
16773.926,36.27385701852479
16774.658,35.53522851282916
16775.391,34.71474463123525
16776.123,35.21815684379936
16776.855,32.98757934713532
16777.588,34.8550537787093
16778.32,35.73899387346708
16779.053,35.1371008709713
16779.785,35.70244121374926
16780.518,34.31641325317677
16781.25,32.24320302537193
16781.982,32.87625179302245
16782.715,34.74128265700997
16783.447,37.40848273049588
16784.18,36.95710234775852
16784.912,34.78056711512993
16785.645,35.47359344459696
16786.377,35.01992973562573
16787.109,35.28547605234446
16787.842,35.1491746404458
16788.574,35.23037134435349
16789.307,34.74390633575563
16790.039,35.16322478583304
16790.771,36.87114897047258
16791.504,32.74592441564496
16792.236,33.71339979623478
16792.969,34.86043108859461
16793.701,33.69145044568808
16794.434,36.20425078587975
16795.166,35.09282646729532
16795.898,34.89893947020661
16796.631,35.89668480870511
16797.363,35.84601816382453
16798.096,34.2428246103247
16798.828,34.82957267202026
16799.561,34.3019945742318
16800.293,34.32695931331418
16801.025,34.5224652309984
16801.758,35.28134011623608
16802.49,36.35860567035819
16803.223,33.6100673895675
16803.955,34.77343907894796
16804.688,34.21414097805642
16805.42,35.80479507128646
16806.152,34.70605875389335
16806.885,34.15739616838862
16807.617,34.06963447689372
16808.35,35.04833978146274
16809.082,35.71707699480267
16809.814,35.57803988156371
16810.547,35.83048553224005
16811.279,34.09231144619633
16812.012,34.83260217050241
16812.744,35.56747397864853
16813.477,36.12241414454044
16814.209,36.23957748965024
16814.941,36.1654009418333
16815.674,34.73186305054576
16816.406,33.5752885276701
16817.139,34.76114091374433
16817.871,36.75606232386005
16818.604,35.45455437186909
16819.336,34.58227547086911
16820.068,34.69260345756518
16820.801,35.41860611104902
16821.533,35.3516143672537
16822.266,34.83839355955091
16822.998,33.89867833053446
16823.73,32.49501449304439
16824.463,31.5868591324608
16825.195,34.21655822077407
16825.928,35.62574845379662
16826.66,36.95171338491068
16827.393,34.59059616586778
16828.125,35.48872491272844
16828.857,35.27252081883118
16829.59,34.35932380278577
16830.322,35.32623163900242
16831.055,34.75620620388644
16831.787,36.09925051369112
16832.52,32.63729744598282
16833.252,35.80814186692152
16833.984,36.14608546641677
16834.717,34.93761437290021
16835.449,34.4588554298948
16836.182,34.05289353884761
16836.914,35.20746464737537
16837.646,34.02933150581855
16838.379,35.00713081583078
16839.111,35.83718357157866
16839.844,35.20755685610075
16840.576,36.43884976391858
16841.309,35.34719787022189
16842.041,33.40644585279923
16842.773,34.55877739495544
16843.506,35.26865039401783
16844.238,36.83528478564948
16844.971,33.00108003344408
16845.703,36.344203519463
16846.436,35.69364724308963
16847.168,34.02923546858627
16847.9,33.93774216818414
16848.633,36.06624026120627
16849.365,36.79424146933204
16850.098,33.82803307982478
16850.83,33.29816345434065
16851.562,34.94455342467595
16852.295,36.56084935872155
16853.027,35.55431456371524
16853.76,34.72986103987052
16854.492,35.18893495006176
16855.225,34.45263137450141
16855.957,36.57203355125993
16856.689,34.88652024774987
16857.422,34.49800336302064
16858.154,33.92254015751787
16858.887,33.55317461133485
16859.619,34.92295745906898
16860.352,33.66502125559231
16861.084,34.55186714030923
16861.816,35.99664486070495
16862.549,33.70299457263951
16863.281,34.07060297867071
16864.014,34.65003631196191
16864.746,34.25201197398871
16865.479,35.84301919653117
16866.211,35.57466479582577
16866.943,34.37808601829316
16867.676,34.80414444217205
16868.408,34.35004056533378
16869.141,36.19406007072611
16869.873,35.14039622086904
16870.605,33.23437586697855
16871.338,36.41116244220386
16872.07,35.35515686644398
16872.803,36.18240681486843
16873.535,35.30647926486824
16874.268,34.38865932347444
16875,33.79646317084162
16875.732,35.00478995458038
16876.465,33.80407282137381
16877.197,35.0853358984337
16877.93,35.84088266208776
16878.662,33.66011600648145
16879.395,36.66197638771163
16880.127,35.86067153311553
16880.859,36.30858467859318
16881.592,36.43092542176702
16882.324,35.77537570269538
16883.057,34.47076181378905
16883.789,33.15229654293232
16884.521,36.21675219506172
16885.254,35.51223407357777
16885.986,35.87437831913301
16886.719,36.70768855560332
16887.451,35.50974816554274
16888.184,36.07413500549009
16888.916,33.31231948445481
16889.648,32.59154072401271
16890.381,34.16264385446123
16891.113,35.97349144990469
16891.846,34.52352424255743
16892.578,36.2862028920575
16893.311,34.49888217437766
16894.043,35.27510163715168
16894.775,35.50139022641211
16895.508,35.69991822136704
16896.24,35.23486749289473
16896.973,35.57521362090743
16897.705,35.24647503260776
16898.438,34.48919791856642
16899.17,33.67323285304929
16899.902,34.61790835060362
16900.635,35.09406767165669
16901.367,34.18292936347968
16902.1,35.40545732752862
16902.832,36.67429716554837
16903.564,36.24349075491096
16904.297,33.93781277395864
16905.029,34.63146056526771
16905.762,34.50674992595437
16906.494,34.98043878624251
16907.227,35.08125147544905
16907.959,34.18218793790227
16908.691,32.11754581659739
16909.424,34.1184700566169
16910.156,35.14036745208674
16910.889,34.82873380323001
16911.621,35.19559377562808
16912.354,34.24421501055643
16913.086,36.26448134109163
16913.818,35.53433644107662
16914.551,34.9783471570117
16915.283,35.59371072075852
16916.016,35.63673250082678
16916.748,35.60559561214752
16917.48,33.46189427760802
16918.213,34.9048147880475
16918.945,34.64284527404446
16919.678,36.10654300802786
16920.41,34.10495267554759
16921.143,35.53175355066143
16921.875,36.19887484522742
16922.607,35.78215975214392
16923.34,35.20570332713179
16924.072,34.57640363206151
16924.805,35.72513672279108
16925.537,35.75719569969787
16926.27,34.93281126217354
16927.002,34.21695436612307
16927.734,35.28834244790657
16928.467,34.58933364714278
16929.199,34.12788656377741
16929.932,35.50443482620663
16930.664,33.89230089823372
16931.396,34.72365071762041
16932.129,33.68032575585698
16932.861,34.13956951263275
16933.594,35.38237952692214
16934.326,34.12042016268331
16935.059,34.67719394903033
16935.791,35.22843003588897
16936.523,35.4851643318322
16937.256,35.93538243565061
16937.988,32.96533727899732
16938.721,36.60219537042248
16939.453,36.39251856435592
16940.186,34.96613498068362
16940.918,36.96069219188256
16941.65,36.6433281141577
16942.383,36.57393706733868
16943.115,34.94660776457327
16943.848,33.59826516827241
16944.58,33.83640546483453
16945.312,34.37359197300582
16946.045,35.4274802930476
16946.777,35.86795114517686
16947.51,36.63549422668017
16948.242,35.08735120467087
16948.975,35.1243378607098
16949.707,36.2128765843209
16950.439,34.02824436250198
16951.172,32.9942194972495
16951.904,34.47594417047599
16952.637,35.70407167281394
16953.369,38.64436200656389
16954.102,35.41732556601395
16954.834,34.96120702614439
16955.566,33.97719542666064
16956.299,35.37983870548516
16957.031,33.9317175649492
16957.764,34.77094606354086
16958.496,36.52143626738074
16959.229,35.58362149958849
16959.961,34.41798466846864
16960.693,32.77825734621265
16961.426,35.55239516012541
16962.158,36.2712813232882
16962.891,34.412651630497
16963.623,36.27129874516979
16964.355,34.10262642486017
16965.088,34.22133978146274
16965.82,34.63097425117906
16966.553,35.37358562333748
16967.285,35.32810615204727
16968.018,35.20442476871956
16968.75,36.62216578457639
16969.482,34.46437602487029
16970.215,35.78079472348152
16970.947,34.26276480855515
16971.68,34.67474818273964
16972.412,34.81214297429995
16973.145,34.45697336192917
16973.877,32.89591361826275
16974.609,35.88556200027084
16975.342,36.35339367705568
16976.074,35.52459156731116
16976.807,35.7815133845017
16977.539,34.66321372731444
16978.271,34.65105472246425
16979.004,34.84725066987607
16979.736,34.90758500449855
16980.469,36.33499484145673
16981.201,35.15139614721918
16981.934,35.76109042348899
16982.666,35.54715929367094
16983.398,36.3276521185277
16984.131,36.2735423367911
16984.863,36.57958337422077
16985.596,36.4122718926641
16986.328,36.45419168233828
16987.061,36.19430461210519
16987.793,36.43553897596509
16988.525,33.97926711757168
16989.258,35.38913630020501
16989.99,34.10296795316911
16990.723,36.27010425859812
16991.455,37.30190795907993
16992.188,35.38616187003659
16992.92,34.68489239273272
16993.652,35.55179456339545
16994.385,34.01709988750672
16995.117,33.45962547375757
16995.85,35.20083575998482
16996.582,33.78935272285628
16997.314,35.37304439072616
16998.047,33.37337568767368
16998.779,32.30587246588339
16999.512,34.8361103612345
17000.244,36.30459183119946
17000.977,33.9665339174531
17001.709,34.72014880537765
17002.441,34.77098541759526
17003.174,35.06810600421726
17003.906,34.27610346013574
17004.639,36.73974992300541
17005.371,36.12455669159905
17006.104,36.03457425062228
17006.836,35.62241170532045
17007.568,35.48318858553855
17008.301,35.64131330331658
17009.033,35.21131473356208
17009.766,34.69758673525195
17010.498,34.39272396824643
17011.23,36.28613070530835
17011.963,36.12444953548108
17012.695,34.89385919233438
17013.428,32.76917335591651
17014.16,34.11895675817183
17014.893,35.65983382960863
17015.625,35.32422469460219
17016.357,36.80086200275696
17017.09,35.32976591232715
17017.822,33.9640040531804
17018.555,35.30825910991071
17019.287,33.76313972426286
17020.02,34.1288301201904
17020.752,37.49376192711145
17021.484,36.91868219788649
17022.217,35.07071124796278
17022.949,32.79780372516696
17023.682,34.10507429463322
17024.414,35.02026191419498
17025.146,35.83735613366326
17025.879,35.44762547375757
17026.611,34.90122625122481
17027.344,35.9730908732437
17028.076,35.43226000262183
17028.809,36.40408009250893
17029.541,36.53104348972448
17030.273,34.87987484522742
17031.006,34.24436235595186
17031.738,34.62774577626811
17032.471,34.3660264107175
17033.203,35.44525951079964
17033.936,33.51349671977102
17034.668,34.37759561214752
17035.4,35.32034053811541
17036.133,34.74788899210557
17036.865,33.91860254140118
17037.598,34.77059450432422
17038.33,35.07233402834801
17039.062,34.33646013111014
17039.795,35.26189372704346
17040.527,36.56851112323321
17041.26,36.27068583463259
17041.992,36.72736067042054
17042.725,34.4812620771881
17043.457,35.38852595264658
17044.189,35.3668972412686
17044.922,32.83392965157755
17045.654,35.44919376347569
17046.387,34.99070297256922
17047.119,35.435961145425
17047.852,36.05383629608555
17048.584,36.17744094203671
17049.316,35.26712337222714
17050.049,35.82003988156372
17050.781,35.60581277395864
17051.514,33.79429030887554
17052.246,35.33325630110101
17052.979,35.63811601037265
17053.711,35.54771900227158
17054.443,35.56670327123102
17055.176,35.87894915937932
17055.908,34.68906900629759
17056.641,36.31368401751601
17057.373,35.57100618895255
17058.105,37.42021472173962
17058.838,37.58114014087678
17059.57,37.27039096770689
17060.303,37.32903536200187
17061.035,35.63900586563888
17061.768,37.26211143605894
17062.5,37.01181637847887
17063.232,36.04294272359483
17063.965,35.18612862190323
17064.697,35.80530392913482
17065.43,34.84190307664306
17066.162,35.74149431046848
17066.895,34.19262905968823
17067.627,33.07664877175845
17068.359,35.40636223760892
17069.092,33.86744170528892
17069.824,34.51850196942954
17070.557,34.545736831076
17071.289,34.78591005704783
17072.021,35.31157121327668
17072.754,34.58843892032617
17073.486,36.31637058684419
17074.219,34.82243880020786
17074.951,36.62670419599725
17075.684,36.86164167342987
17076.416,36.9438512370216
17077.148,35.92345039897373
17077.881,34.73200425369656
17078.613,33.47282633421537
17079.346,35.21873451588646
17080.078,34.64863835086491
17080.811,34.65269750110122
17081.543,33.56059643439436
17082.275,33.21318357157866
17083.008,34.79872438867264
17083.74,35.01626471396111
17084.473,34.91226990156472
17085.205,36.39960667003893
17085.938,35.40640462024062
17086.67,36.67181874578096
17087.402,34.57571035689962
17088.135,35.24629678501552
17088.867,35.93038413638035
17089.6,36.45339255787912
17090.332,35.5884642227921
17091.064,32.94359964165716
17091.797,34.76186735865397
17092.529,34.66174410016764
17093.262,36.71554870107282
17093.994,37.44932015852131
17094.727,33.59318689934435
17095.459,37.25016402210311
17096.191,36.12278270792901
17096.924,34.128519757833
17097.656,35.95460173504479
17098.389,36.8088720866057
17099.121,35.43702091468973
17099.854,34.84765248933496
17100.586,32.57379647593989
17101.318,33.55909256027091
17102.051,36.0999926263489
17102.783,35.40611968745276
17103.516,36.2590438115739
17104.248,35.76903426331206
17104.98,35.57954233758813
17105.713,36.19394833479695
17106.445,35.86166687767533
17107.178,33.54672522710064
17107.91,35.45437815493252
17108.643,33.88331935644467
17109.375,36.08418858553856
17110.107,34.94223666859838
17110.84,34.32554170256602
17111.572,34.63690561182154
17112.305,34.63493141801284
17113.037,35.32754547409026
17113.77,35.38710256241822
17114.502,34.2116721661134
17115.234,34.14592929682941
17115.967,33.90110112661531
17116.699,34.4118273341405
17117.432,34.59666546154026
17118.164,35.4564176600032
17118.896,35.64699645266967
17119.629,34.60374952503921
17120.361,33.87279635427421
17121.094,35.53266330978156
17121.826,34.91863678917952
17122.559,36.50984676233137
17123.291,35.23327626501888
17124.023,35.17418584238533
17124.756,35.26143189539145
17125.488,36.25352443587629
17126.221,35.1358152912798
17126.953,34.96464222588924
17127.686,34.91254468582427
17128.418,35.96532440873311
17129.15,36.98970684981224
17129.883,36.13179400749286
17130.615,35.31942715900538
17131.348,33.43983012019039
17132.08,34.54089301145939
17132.812,35.36412423643382
17133.545,34.904461972529
17134.277,33.92144075261982
17135.01,33.15028661509797
17135.742,33.11443319327805
17136.475,32.83689213163177
17137.207,34.75585077644755
17137.939,34.24686103987051
17138.672,36.89667672579877
17139.404,36.41776593394506
17140.137,36.920407528872
17140.869,35.32384560082127
17141.602,31.79464845908701
17142.334,34.65066999077437
17143.066,36.99549765102616
17143.799,34.72903084574714
17144.531,35.39007227224776
17145.264,35.07416778698455
17145.996,36.35587092597929
17146.729,35.49917115983935
17147.461,35.33395644427383
17148.193,35.89075649800915
17148.926,33.6862188567363
17149.658,35.05044989251135
17150.391,35.10358951279767
17151.123,33.65910246173382
17151.855,37.51719178906664
17152.588,35.59223163167707
17153.32,34.30020950202933
17154.053,35.78550321594394
17154.785,36.01322958836803
17155.518,33.80309243350339
17156.25,35.24252884691481
17156.982,38.15463447689372
17157.715,34.534519757833
17158.447,33.26370785270407
17159.18,34.29619394903033
17159.912,35.86532195292528
17160.645,36.54240633436333
17161.377,36.52768678238505
17162.109,35.21339015450782
17162.842,35.63610513012581
17163.574,34.68120350369724
17164.307,34.50056429263287
17165.039,35.93225310396735
17165.771,35.37344645371507
17166.504,35.67994903763478
17167.236,35.31178600644849
17167.969,35.0714542743913
17168.701,34.34376670026805
17169.434,35.31484676233137
17170.166,35.00656397669226
17170.898,34.85975251562724
17171.631,35.96877750966471
17172.363,34.8070984545318
17173.096,34.67257425062228
17173.828,36.02866115603904
17174.561,36.25551009422177
17175.293,34.95113156613735
17176.025,36.09399738443817
17176.758,35.64317830614728
17177.49,33.78268372822718
17178.223,35.36756597735162
17178.955,36.30887503099099
17179.688,35.29989785326744
17180.42,36.62164589601949
17181.152,35.47720836699555
17181.885,36.21926391448854
17182.617,35.58997984210422
17183.35,34.64669750110122
17184.082,36.82891272682377
17184.814,36.77696536721145
17185.547,35.25374629539724
17186.279,34.17438232823667
17187.012,34.56083133365352
17187.744,31.96959338992385
17188.477,35.03512120996771
17189.209,33.73699790623959
17189.941,36.17373074824569
17190.674,34.85778508734597
17191.406,35.20155540716117
17192.139,32.84619763679589
17192.871,35.35884577025439
17193.604,34.9893942993105
17194.336,34.898289315806
17195.068,35.94797850702336
17195.801,35.59471811695335
17196.533,35.64607699480268
17197.266,35.14597471768003
17197.998,37.28800618895255
17198.73,36.82522525523213
17199.463,34.84555566784795
17200.195,35.04759235234939
17200.928,33.20616047025064
17201.66,33.45844016025718
17202.393,35.095407528872
17203.125,34.14376593394506
17203.857,36.88906775315381
17204.59,35.38081301929593
17205.322,34.56775391802482
17206.055,34.5826849263882
17206.787,34.85082417388588
17207.52,32.49348901602524
17208.252,35.65817960060652
17208.984,35.1120897957015
17209.717,34.34398194762628
17210.449,34.82883414063654
17211.182,34.17625991159624
17211.914,35.42257847210704
17212.646,35.57902992476667
17213.379,36.01466478540677
17214.111,33.08029678501552
17214.844,34.39307122865045
17215.576,35.28780808878688
17216.309,36.05896548680128
17217.041,33.23331822304389
17217.773,37.09754300951194
17218.506,34.32665954779888
17219.238,34.57682606782308
17219.971,36.26837379631191
17220.703,35.49505695707199
17221.436,34.37524937704439
17222.168,33.49242977162757
17222.9,35.56816933513008
17223.633,35.35834624202644
17224.365,35.93732653041919
17225.098,34.43478760278592
17225.83,33.02135234344106
17226.562,33.33497402776286
17227.295,34.7662016499733
17228.027,35.12577666478758
17228.76,35.65207075384497
17229.492,35.66453796620682
17230.225,35.53473162483898
17230.957,33.31487826864937
17231.689,35.66975764295328
17232.422,35.07899790623959
17233.154,34.70505651370699
17233.887,34.44073395946204
17234.619,33.01874202910928
17235.352,36.60727552978634
17236.084,35.38519883057098
17236.816,36.25243647590892
17237.549,35.88027436103911
17238.281,34.69084802803863
17239.014,33.4695696055082
17239.746,34.10547292396074
17240.479,33.83163137450141
17241.211,33.72736084316637
17241.943,33.8416453127749
17242.676,35.78865366968106
17243.408,34.8919820294621
17244.141,36.0634026702058
17244.873,34.50664620782615
17245.605,34.66406560387168
17246.338,34.2400788499755
17247.07,34.32091447810836
17247.803,35.46704185283755
17248.535,34.60001455229423
17249.268,35.06731201451486
17250,32.65716582924649
17250.732,34.38657879944181
17251.465,33.90648343811392
17252.197,34.4676623232047
17252.93,36.00254367895547
17253.662,31.69192537142245
17254.395,35.60781780570299
17255.127,36.01636255703808
17255.859,34.18067608050496
17256.592,35.71832054534936
17257.324,34.76289229571042
17258.057,35.8868615887651
17258.789,34.66306098459943
17259.521,35.89699599815607
17260.254,34.57370732448123
17260.986,37.59866785678615
17261.719,35.97850305398619
17262.451,35.12874796436322
17263.184,37.62732170529905
17263.916,34.63041867502626
17264.648,34.03555504786225
17265.381,35.90226370523729
17266.113,35.35235145844481
17266.846,33.85877653357526
17267.578,34.87392581541757
17268.311,34.45986617598466
17269.043,33.51914421579454
17269.775,35.51847755549446
17270.508,36.26220216314334
17271.24,34.0518642265874
17271.973,35.49969188388447
17272.705,33.24683579090517
17273.438,34.15634990620624
17274.17,34.04129004255309
17274.902,34.44422144235617
17275.635,34.05403950535759
17276.367,34.45517196677174
17277.1,33.76537832979065
17277.832,35.36247718592815
17278.564,35.65664710823037
17279.297,34.64264786959713
17280.029,34.85545134096793
17280.762,36.08112553199754
17281.494,34.82889658773144
17282.227,34.60698327905486
17282.959,35.59460114361366
17283.691,33.85798188900064
17284.424,34.22628165706265
17285.156,34.59565129054057
17285.889,34.20268282004016
17286.621,35.08980225234688
17287.354,33.41227290336798
17288.086,35.67336029417364
17288.818,35.73679963704407
17289.551,34.84920578691809
17290.283,33.37056589474814
17291.016,34.4698628075477
17291.748,35.41992067542636
17292.48,35.85944058294454
17293.213,35.11828379122215
17293.945,34.7295299382611
17294.678,36.06969856147796
17295.41,34.57247661201696
17296.143,34.89112572698846
17296.875,36.71829089098892
17297.607,33.47905995061696
17298.34,34.21812315766772
17299.072,34.77805400773254
17299.805,34.28409358562359
17300.537,34.90425879862747
17301.27,34.74905983386343
17302.002,35.20053743919281
17302.734,33.95429860632271
17303.467,36.42682719821106
